#timebase=40000000(ps)
,#voltbase=100000(uV)
7.29E-04,-0.112
7.29E-04,-0.116
7.29E-04,-0.116
7.30E-04,-0.112
7.30E-04,-0.104
7.30E-04,-0.104
7.30E-04,-0.104
7.30E-04,-0.100
7.31E-04,-0.100
7.31E-04,-0.100
7.31E-04,-0.092
7.31E-04,-0.100
7.31E-04,-0.100
7.32E-04,-0.104
7.32E-04,-0.108
7.32E-04,-0.108
7.32E-04,-0.108
7.32E-04,-0.112
7.33E-04,-0.112
7.33E-04,-0.108
7.33E-04,-0.112
7.33E-04,-0.104
7.33E-04,-0.108
7.34E-04,-0.104
7.34E-04,-0.104
7.34E-04,-0.104
7.34E-04,-0.100
7.34E-04,-0.100
7.35E-04,-0.104
7.35E-04,-0.104
7.35E-04,-0.100
7.35E-04,-0.100
7.35E-04,-0.104
7.36E-04,-0.112
7.36E-04,-0.108
7.36E-04,-0.108
7.36E-04,-0.108
7.36E-04,-0.108
7.37E-04,-0.116
7.37E-04,-0.124
7.37E-04,-0.112
7.37E-04,-0.116
7.37E-04,-0.112
7.38E-04,-0.112
7.38E-04,-0.116
7.38E-04,-0.108
7.38E-04,-0.108
7.38E-04,-0.112
7.39E-04,-0.108
7.39E-04,-0.112
7.39E-04,-0.112
7.39E-04,-0.108
7.39E-04,-0.112
7.40E-04,-0.116
7.40E-04,-0.108
7.40E-04,-0.108
7.40E-04,-0.104
7.40E-04,-0.108
7.41E-04,-0.108
7.41E-04,-0.112
7.41E-04,-0.112
7.41E-04,-0.112
7.41E-04,-0.112
7.42E-04,-0.104
7.42E-04,-0.096
7.42E-04,-0.100
7.42E-04,-0.104
7.42E-04,-0.108
7.43E-04,-0.104
7.43E-04,-0.112
7.43E-04,-0.112
7.43E-04,-0.124
7.43E-04,-0.128
7.44E-04,-0.124
7.44E-04,-0.124
7.44E-04,-0.124
7.44E-04,-0.124
7.44E-04,-0.120
7.45E-04,-0.112
7.45E-04,-0.104
7.45E-04,-0.104
7.45E-04,-0.104
7.45E-04,-0.104
7.46E-04,-0.100
7.46E-04,-0.100
7.46E-04,-0.100
7.46E-04,-0.108
7.46E-04,-0.108
7.47E-04,-0.116
7.47E-04,-0.116
7.47E-04,-0.120
7.47E-04,-0.124
7.47E-04,-0.124
7.48E-04,-0.124
7.48E-04,-0.124
7.48E-04,-0.124
7.48E-04,-0.112
7.48E-04,-0.112
7.49E-04,-0.112
7.49E-04,-0.108
7.49E-04,-0.100
7.49E-04,-0.104
7.49E-04,-0.100
7.50E-04,-0.100
7.50E-04,-0.104
7.50E-04,-0.108
7.50E-04,-0.112
7.50E-04,-0.108
7.51E-04,-0.108
7.51E-04,-0.112
7.51E-04,-0.108
7.51E-04,-0.108
7.51E-04,-0.108
7.52E-04,-0.116
7.52E-04,-0.116
7.52E-04,-0.108
7.52E-04,-0.108
7.52E-04,-0.112
7.53E-04,-0.108
7.53E-04,-0.112
7.53E-04,-0.108
7.53E-04,-0.108
7.53E-04,-0.112
7.54E-04,-0.100
7.54E-04,-0.104
7.54E-04,-0.112
7.54E-04,-0.112
7.54E-04,-0.108
7.55E-04,-0.104
7.55E-04,-0.104
7.55E-04,-0.108
7.55E-04,-0.112
7.55E-04,-0.112
7.56E-04,-0.104
7.56E-04,-0.100
7.56E-04,-0.100
7.56E-04,-0.100
7.56E-04,-0.100
7.57E-04,-0.096
7.57E-04,-0.100
7.57E-04,-0.104
7.57E-04,-0.108
7.57E-04,-0.104
7.58E-04,-0.112
7.58E-04,-0.112
7.58E-04,-0.112
7.58E-04,-0.112
7.58E-04,-0.104
7.59E-04,-0.108
7.59E-04,-0.108
7.59E-04,-0.096
7.59E-04,-0.096
7.59E-04,-0.096
7.60E-04,-0.092
7.60E-04,-0.084
7.60E-04,-0.084
7.60E-04,-0.088
7.60E-04,-0.092
7.61E-04,-0.096
7.61E-04,-0.092
7.61E-04,-0.096
7.61E-04,-0.100
7.61E-04,-0.096
7.62E-04,-0.100
7.62E-04,-0.100
7.62E-04,-0.100
7.62E-04,-0.096
7.62E-04,-0.096
7.63E-04,-0.096
7.63E-04,-0.100
7.63E-04,-0.092
7.63E-04,-0.088
7.63E-04,-0.088
7.64E-04,-0.088
7.64E-04,-0.084
7.64E-04,-0.080
7.64E-04,-0.080
7.64E-04,-0.080
7.65E-04,-0.084
7.65E-04,-0.080
7.65E-04,-0.088
7.65E-04,-0.088
7.65E-04,-0.092
7.66E-04,-0.092
7.66E-04,-0.092
7.66E-04,-0.096
7.66E-04,-0.088
7.66E-04,-0.084
7.67E-04,-0.084
7.67E-04,-0.076
7.67E-04,-0.080
7.67E-04,-0.080
7.67E-04,-0.088
7.68E-04,-0.076
7.68E-04,-0.076
7.68E-04,-0.076
7.68E-04,-0.080
7.68E-04,-0.072
7.69E-04,-0.076
7.69E-04,-0.076
7.69E-04,-0.080
7.69E-04,-0.080
7.69E-04,-0.080
7.70E-04,-0.080
7.70E-04,-0.076
7.70E-04,-0.080
7.70E-04,-0.076
7.70E-04,-0.064
7.71E-04,-0.056
7.71E-04,-0.064
7.71E-04,-0.068
7.71E-04,-0.068
7.71E-04,-0.068
7.72E-04,-0.064
7.72E-04,-0.064
7.72E-04,-0.064
7.72E-04,-0.076
7.72E-04,-0.080
7.73E-04,-0.076
7.73E-04,-0.072
7.73E-04,-0.072
7.73E-04,-0.076
7.73E-04,-0.068
7.74E-04,-0.064
7.74E-04,-0.060
7.74E-04,-0.056
7.74E-04,-0.056
7.74E-04,-0.060
7.75E-04,-0.052
7.75E-04,-0.052
7.75E-04,-0.052
7.75E-04,-0.060
7.75E-04,-0.056
7.76E-04,-0.056
7.76E-04,-0.060
7.76E-04,-0.064
7.76E-04,-0.064
7.76E-04,-0.068
7.77E-04,-0.064
7.77E-04,-0.060
7.77E-04,-0.064
7.77E-04,-0.060
7.77E-04,-0.052
7.78E-04,-0.048
7.78E-04,-0.044
7.78E-04,-0.044
7.78E-04,-0.040
7.78E-04,-0.032
7.79E-04,-0.036
7.79E-04,-0.040
7.79E-04,-0.036
7.79E-04,-0.048
7.79E-04,-0.044
7.80E-04,-0.048
7.80E-04,-0.048
7.80E-04,-0.048
7.80E-04,-0.048
7.80E-04,-0.048
7.81E-04,-0.044
7.81E-04,-0.040
7.81E-04,-0.040
7.81E-04,-0.040
7.81E-04,-0.044
7.82E-04,-0.040
7.82E-04,-0.040
7.82E-04,-0.036
7.82E-04,-0.040
7.82E-04,-0.036
7.83E-04,-0.036
7.83E-04,-0.032
7.83E-04,-0.040
7.83E-04,-0.040
7.83E-04,-0.032
7.84E-04,-0.028
7.84E-04,-0.028
7.84E-04,-0.028
7.84E-04,-0.032
7.84E-04,-0.032
7.85E-04,-0.028
7.85E-04,-0.028
7.85E-04,-0.028
7.85E-04,-0.032
7.85E-04,-0.028
7.86E-04,-0.020
7.86E-04,-0.024
7.86E-04,-0.028
7.86E-04,-0.020
7.86E-04,-0.020
7.87E-04,-0.028
7.87E-04,-0.024
7.87E-04,-0.020
7.87E-04,-0.024
7.87E-04,-0.020
7.88E-04,-0.016
7.88E-04,-0.012
7.88E-04,-0.012
7.88E-04,-0.008
7.88E-04,-0.004
7.89E-04,-0.008
7.89E-04,-0.008
7.89E-04,-0.008
7.89E-04,-0.012
7.89E-04,-0.012
7.90E-04,-0.016
7.90E-04,-0.012
7.90E-04,-0.012
7.90E-04,-0.016
7.90E-04,-0.012
7.91E-04,-0.012
7.91E-04,-0.012
7.91E-04,-0.012
7.91E-04,-0.012
7.91E-04,-0.008
7.92E-04,-0.004
7.92E-04,0.000
7.92E-04,0.004
7.92E-04,0.004
7.92E-04,0.008
7.93E-04,0.004
7.93E-04,0.008
7.93E-04,0.000
7.93E-04,0.000
7.93E-04,0.000
7.94E-04,-0.004
7.94E-04,-0.004
7.94E-04,0.004
7.94E-04,0.004
7.94E-04,0.000
7.95E-04,0.004
7.95E-04,0.000
7.95E-04,0.004
7.95E-04,0.004
7.95E-04,0.004
7.96E-04,0.004
7.96E-04,0.004
7.96E-04,0.004
7.96E-04,0.008
7.96E-04,0.012
7.97E-04,0.012
7.97E-04,0.016
7.97E-04,0.016
7.97E-04,0.020
7.97E-04,0.012
7.98E-04,0.016
7.98E-04,0.012
7.98E-04,0.008
7.98E-04,0.016
7.98E-04,0.008
7.99E-04,0.012
7.99E-04,0.004
7.99E-04,0.004
7.99E-04,0.004
7.99E-04,0.012
8.00E-04,0.012
8.00E-04,0.016
8.00E-04,0.012
8.00E-04,0.024
8.00E-04,0.028
8.01E-04,0.028
8.01E-04,0.032
8.01E-04,0.028
8.01E-04,0.028
8.01E-04,0.032
8.02E-04,0.024
8.02E-04,0.024
8.02E-04,0.024
8.02E-04,0.016
8.02E-04,0.028
8.03E-04,0.016
8.03E-04,0.016
8.03E-04,0.024
8.03E-04,0.024
8.03E-04,0.028
8.04E-04,0.028
8.04E-04,0.032
8.04E-04,0.032
8.04E-04,0.036
8.04E-04,0.036
8.05E-04,0.040
8.05E-04,0.036
8.05E-04,0.036
8.05E-04,0.036
8.05E-04,0.036
8.06E-04,0.032
8.06E-04,0.036
8.06E-04,0.032
8.06E-04,0.036
8.06E-04,0.032
8.07E-04,0.032
8.07E-04,0.036
8.07E-04,0.036
8.07E-04,0.032
8.07E-04,0.040
8.08E-04,0.044
8.08E-04,0.048
8.08E-04,0.044
8.08E-04,0.044
8.08E-04,0.044
8.09E-04,114.976
8.09E-04,115.016
8.09E-04,115.188
8.09E-04,115.064
8.09E-04,115.012
8.10E-04,115.060
8.10E-04,-115.376
8.10E-04,115.048
8.10E-04,115.224
8.10E-04,115.108
8.11E-04,115.228
8.11E-04,-115.076
8.11E-04,115.096
8.11E-04,115.260
8.11E-04,115.300
8.12E-04,-115.428
8.12E-04,115.084
8.12E-04,115.468
8.12E-04,115.216
8.12E-04,115.432
8.13E-04,-115.132
8.13E-04,-115.076
8.13E-04,115.476
8.13E-04,115.268
8.13E-04,114.940
8.14E-04,-115.112
8.14E-04,-115.136
8.14E-04,-115.032
8.14E-04,-115.420
8.14E-04,114.972
8.15E-04,-115.084
8.15E-04,115.076
8.15E-04,-115.268
8.15E-04,115.176
8.15E-04,114.948
8.16E-04,114.956
8.16E-04,115.232
8.16E-04,-115.124
8.16E-04,-115.132
8.16E-04,115.040
8.17E-04,-115.136
8.17E-04,-115.452
8.17E-04,115.364
8.17E-04,-115.392
8.17E-04,115.456
8.18E-04,-115.124
8.18E-04,-114.984
8.18E-04,-115.132
8.18E-04,-115.076
8.18E-04,115.104
8.19E-04,114.932
8.19E-04,115.196
8.19E-04,-115.004
8.19E-04,-115.448
8.19E-04,114.984
8.20E-04,-115.524
8.20E-04,115.212
8.20E-04,115.164
8.20E-04,-114.988
8.20E-04,-115.304
8.21E-04,115.388
8.21E-04,-115.080
8.21E-04,115.144
8.21E-04,-115.212
8.21E-04,-115.212
8.22E-04,115.192
8.22E-04,-115.264
8.22E-04,-115.076
8.22E-04,-115.340
8.22E-04,-115.356
8.23E-04,115.120
8.23E-04,-115.196
8.23E-04,115.380
8.23E-04,-115.032
8.23E-04,-115.368
8.24E-04,-115.388
8.24E-04,114.944
8.24E-04,-115.364
8.24E-04,115.084
8.24E-04,114.936
8.25E-04,115.192
8.25E-04,-115.260
8.25E-04,115.412
8.25E-04,115.148
8.25E-04,-115.292
8.26E-04,115.508
8.26E-04,-115.324
8.26E-04,115.044
8.26E-04,115.244
8.26E-04,115.396
8.27E-04,-115.272
8.27E-04,115.320
8.27E-04,-114.992
8.27E-04,-115.164
8.27E-04,-115.488
8.28E-04,-115.328
8.28E-04,-115.076
8.28E-04,-115.336
8.28E-04,-117.004
8.28E-04,-115.000
8.29E-04,0.000
8.29E-04,0.000
8.29E-04,0.000
8.29E-04,0.000
8.29E-04,0.000
8.30E-04,0.000
8.30E-04,0.000
8.30E-04,0.000
8.30E-04,0.000
8.30E-04,0.000
8.31E-04,0.000
8.31E-04,0.000
8.31E-04,0.000
8.31E-04,0.000
8.31E-04,0.000
8.32E-04,0.000
8.32E-04,0.000
8.32E-04,0.000
8.32E-04,0.000
8.32E-04,0.000
8.33E-04,0.000
8.33E-04,0.000
