#timebase=40000000(ps)
,#voltbase=100000(uV)
7.31E-04,-0.296
7.31E-04,-0.296
7.31E-04,-0.296
7.32E-04,-0.296
7.32E-04,-0.300
7.32E-04,-0.304
7.32E-04,-0.300
7.32E-04,-0.296
7.33E-04,-0.312
7.33E-04,-0.296
7.33E-04,-0.308
7.33E-04,-0.304
7.33E-04,-0.304
7.34E-04,-0.308
7.34E-04,-0.300
7.34E-04,-0.308
7.34E-04,-0.308
7.34E-04,-0.304
7.35E-04,-0.308
7.35E-04,-0.308
7.35E-04,-0.308
7.35E-04,-0.312
7.35E-04,-0.300
7.36E-04,-0.312
7.36E-04,-0.308
7.36E-04,-0.312
7.36E-04,-0.308
7.36E-04,-0.312
7.37E-04,-0.312
7.37E-04,-0.312
7.37E-04,-0.316
7.37E-04,-0.312
7.37E-04,-0.312
7.38E-04,-0.312
7.38E-04,-0.308
7.38E-04,-0.316
7.38E-04,-0.308
7.38E-04,-0.304
7.39E-04,-0.316
7.39E-04,-0.312
7.39E-04,-0.312
7.39E-04,-0.312
7.39E-04,-0.308
7.40E-04,-0.316
7.40E-04,-0.316
7.40E-04,-0.316
7.40E-04,-0.320
7.40E-04,-0.320
7.41E-04,-0.312
7.41E-04,-0.316
7.41E-04,-0.316
7.41E-04,-0.316
7.41E-04,-0.312
7.42E-04,-0.316
7.42E-04,-0.312
7.42E-04,-0.316
7.42E-04,-0.316
7.42E-04,-0.316
7.43E-04,-0.320
7.43E-04,-0.316
7.43E-04,-0.324
7.43E-04,-0.316
7.43E-04,-0.316
7.44E-04,-0.316
7.44E-04,-0.320
7.44E-04,-0.312
7.44E-04,-0.324
7.44E-04,-0.316
7.45E-04,-0.312
7.45E-04,-0.316
7.45E-04,-0.312
7.45E-04,-0.316
7.45E-04,-0.320
7.46E-04,-0.320
7.46E-04,-0.312
7.46E-04,-0.320
7.46E-04,-0.304
7.46E-04,-0.316
7.47E-04,-0.308
7.47E-04,-0.308
7.47E-04,-0.316
7.47E-04,-0.308
7.47E-04,-0.312
7.48E-04,-0.312
7.48E-04,-0.308
7.48E-04,-0.316
7.48E-04,-0.304
7.48E-04,-0.316
7.49E-04,-0.308
7.49E-04,-0.308
7.49E-04,-0.316
7.49E-04,-0.300
7.49E-04,-0.316
7.50E-04,-0.316
7.50E-04,-0.312
7.50E-04,-0.312
7.50E-04,-0.308
7.50E-04,-0.304
7.51E-04,-0.308
7.51E-04,-0.296
7.51E-04,-0.308
7.51E-04,-0.304
7.51E-04,-0.292
7.52E-04,-0.308
7.52E-04,-0.300
7.52E-04,-0.300
7.52E-04,-0.304
7.52E-04,-0.304
7.53E-04,-0.312
7.53E-04,-0.296
7.53E-04,-0.300
7.53E-04,-0.300
7.53E-04,-0.300
7.54E-04,-0.300
7.54E-04,-0.292
7.54E-04,-0.288
7.54E-04,-0.296
7.54E-04,-0.292
7.55E-04,-0.288
7.55E-04,-0.300
7.55E-04,-0.292
7.55E-04,-0.284
7.55E-04,-0.288
7.56E-04,-0.284
7.56E-04,-0.284
7.56E-04,-0.292
7.56E-04,-0.280
7.56E-04,-0.284
7.57E-04,-0.284
7.57E-04,-0.280
7.57E-04,-0.280
7.57E-04,-0.276
7.57E-04,-0.280
7.58E-04,-0.284
7.58E-04,-0.280
7.58E-04,-0.280
7.58E-04,-0.280
7.58E-04,-0.272
7.59E-04,-0.272
7.59E-04,-0.272
7.59E-04,-0.272
7.59E-04,-0.268
7.59E-04,-0.272
7.60E-04,-0.268
7.60E-04,-0.268
7.60E-04,-0.272
7.60E-04,-0.268
7.60E-04,-0.268
7.61E-04,-0.260
7.61E-04,-0.264
7.61E-04,-0.268
7.61E-04,-0.260
7.61E-04,-0.264
7.62E-04,-0.264
7.62E-04,-0.248
7.62E-04,-0.252
7.62E-04,-0.252
7.62E-04,-0.252
7.63E-04,-0.252
7.63E-04,-0.248
7.63E-04,-0.244
7.63E-04,-0.252
7.63E-04,-0.244
7.64E-04,-0.240
7.64E-04,-0.244
7.64E-04,-0.240
7.64E-04,-0.244
7.64E-04,-0.236
7.65E-04,-0.240
7.65E-04,-0.236
7.65E-04,-0.232
7.65E-04,-0.232
7.65E-04,-0.236
7.66E-04,-0.232
7.66E-04,-0.228
7.66E-04,-0.224
7.66E-04,-0.228
7.66E-04,-0.228
7.67E-04,-0.228
7.67E-04,-0.220
7.67E-04,-0.216
7.67E-04,-0.220
7.67E-04,-0.212
7.68E-04,-0.216
7.68E-04,-0.220
7.68E-04,-0.220
7.68E-04,-0.216
7.68E-04,-0.208
7.69E-04,-0.216
7.69E-04,-0.216
7.69E-04,-0.200
7.69E-04,-0.204
7.69E-04,-0.200
7.70E-04,-0.200
7.70E-04,-0.200
7.70E-04,-0.196
7.70E-04,-0.192
7.70E-04,-0.196
7.71E-04,-0.192
7.71E-04,-0.188
7.71E-04,-0.188
7.71E-04,-0.184
7.71E-04,-0.192
7.72E-04,-0.192
7.72E-04,-0.184
7.72E-04,-0.180
7.72E-04,-0.180
7.72E-04,-0.176
7.73E-04,-0.176
7.73E-04,-0.176
7.73E-04,-0.176
7.73E-04,-0.176
7.73E-04,-0.172
7.74E-04,-0.172
7.74E-04,-0.168
7.74E-04,-0.168
7.74E-04,-0.168
7.74E-04,-0.168
7.75E-04,-0.164
7.75E-04,-0.152
7.75E-04,-0.156
7.75E-04,-0.144
7.75E-04,-0.152
7.76E-04,-0.156
7.76E-04,-0.148
7.76E-04,-0.152
7.76E-04,-0.140
7.76E-04,-0.140
7.77E-04,-0.140
7.77E-04,-0.140
7.77E-04,-0.136
7.77E-04,-0.136
7.77E-04,-0.124
7.78E-04,-0.132
7.78E-04,-0.128
7.78E-04,-0.128
7.78E-04,-0.128
7.78E-04,-0.128
7.79E-04,-0.116
7.79E-04,-0.128
7.79E-04,-0.108
7.79E-04,-0.120
7.79E-04,-0.112
7.80E-04,-0.112
7.80E-04,-0.112
7.80E-04,-0.104
7.80E-04,-0.108
7.80E-04,-0.100
7.81E-04,-0.100
7.81E-04,-0.104
7.81E-04,-0.100
7.81E-04,-0.092
7.81E-04,-0.100
7.82E-04,-0.088
7.82E-04,-0.092
7.82E-04,-0.088
7.82E-04,-0.092
7.82E-04,-0.088
7.83E-04,-0.084
7.83E-04,-0.080
7.83E-04,-0.072
7.83E-04,-0.076
7.83E-04,-0.076
7.84E-04,-0.076
7.84E-04,-0.084
7.84E-04,-0.072
7.84E-04,-0.068
7.84E-04,-0.068
7.85E-04,-0.056
7.85E-04,-0.060
7.85E-04,-0.060
7.85E-04,-0.060
7.85E-04,-0.056
7.86E-04,-0.052
7.86E-04,-0.052
7.86E-04,-0.052
7.86E-04,-0.048
7.86E-04,-0.048
7.87E-04,-0.052
7.87E-04,-0.040
7.87E-04,-0.040
7.87E-04,-0.040
7.87E-04,-0.036
7.88E-04,-0.040
7.88E-04,-0.032
7.88E-04,-0.024
7.88E-04,-0.024
7.88E-04,-0.024
7.89E-04,-0.024
7.89E-04,-0.024
7.89E-04,-0.020
7.89E-04,-0.020
7.89E-04,-0.016
7.90E-04,-0.012
7.90E-04,-0.008
7.90E-04,-0.012
7.90E-04,-0.016
7.90E-04,-0.004
7.91E-04,-0.004
7.91E-04,0.004
7.91E-04,-0.004
7.91E-04,-0.004
7.91E-04,0.004
7.92E-04,0.000
7.92E-04,0.016
7.92E-04,0.012
7.92E-04,0.012
7.92E-04,0.024
7.93E-04,0.016
7.93E-04,0.020
7.93E-04,0.024
7.93E-04,0.024
7.93E-04,0.028
7.94E-04,0.028
7.94E-04,0.028
7.94E-04,0.024
7.94E-04,0.032
7.94E-04,0.032
7.95E-04,0.044
7.95E-04,0.036
7.95E-04,0.044
7.95E-04,0.052
7.95E-04,0.044
7.96E-04,0.052
7.96E-04,0.048
7.96E-04,0.052
7.96E-04,0.056
7.96E-04,0.048
7.97E-04,0.056
7.97E-04,0.060
7.97E-04,0.064
7.97E-04,0.064
7.97E-04,0.068
7.98E-04,0.068
7.98E-04,0.068
7.98E-04,0.076
7.98E-04,0.076
7.98E-04,0.072
7.99E-04,0.080
7.99E-04,0.072
7.99E-04,0.088
7.99E-04,0.088
7.99E-04,0.084
8.00E-04,0.092
8.00E-04,0.088
8.00E-04,0.092
8.00E-04,0.096
8.00E-04,0.092
8.01E-04,0.100
8.01E-04,0.100
8.01E-04,0.100
8.01E-04,0.104
8.01E-04,0.104
8.02E-04,0.108
8.02E-04,0.112
8.02E-04,0.108
8.02E-04,0.104
8.02E-04,0.124
8.03E-04,0.112
8.03E-04,0.128
8.03E-04,0.124
8.03E-04,0.124
8.03E-04,0.128
8.04E-04,0.124
8.04E-04,0.128
8.04E-04,0.128
8.04E-04,0.132
8.04E-04,0.136
8.05E-04,0.140
8.05E-04,0.128
8.05E-04,0.144
8.05E-04,0.140
8.05E-04,0.148
8.06E-04,0.148
8.06E-04,0.152
8.06E-04,0.148
8.06E-04,0.156
8.06E-04,0.160
8.07E-04,0.152
8.07E-04,0.160
8.07E-04,0.160
8.07E-04,0.164
8.07E-04,0.172
8.08E-04,0.164
8.08E-04,0.164
8.08E-04,0.168
8.08E-04,115.220
8.08E-04,116.964
8.09E-04,-116.768
8.09E-04,-115.108
8.09E-04,-115.012
8.09E-04,-116.780
8.09E-04,-115.404
8.10E-04,116.844
8.10E-04,115.192
8.10E-04,116.812
8.10E-04,-115.428
8.10E-04,115.064
8.11E-04,114.940
8.11E-04,-116.816
8.11E-04,115.372
8.11E-04,116.896
8.11E-04,116.940
8.12E-04,115.164
8.12E-04,-115.228
8.12E-04,-116.704
8.12E-04,-116.520
8.12E-04,-116.464
8.13E-04,116.832
8.13E-04,115.224
8.13E-04,115.384
8.13E-04,-115.196
8.13E-04,-117.132
8.14E-04,-115.100
8.14E-04,-117.008
8.14E-04,116.584
8.14E-04,116.996
8.14E-04,-115.064
8.15E-04,-115.196
8.15E-04,-115.528
8.15E-04,-116.824
8.15E-04,-117.156
8.15E-04,115.076
8.16E-04,115.176
8.16E-04,117.096
8.16E-04,116.596
8.16E-04,115.260
8.16E-04,115.016
8.17E-04,-116.804
8.17E-04,-116.720
8.17E-04,116.916
8.17E-04,116.720
8.17E-04,115.228
8.18E-04,116.556
8.18E-04,-115.064
8.18E-04,116.868
8.18E-04,-116.780
8.18E-04,-116.680
8.19E-04,115.212
8.19E-04,116.688
8.19E-04,-115.100
8.19E-04,115.176
8.19E-04,115.344
8.20E-04,-117.080
8.20E-04,-116.640
8.20E-04,-115.368
8.20E-04,-115.020
8.20E-04,117.052
8.21E-04,-115.316
8.21E-04,-117.088
8.21E-04,116.716
8.21E-04,-116.900
8.21E-04,-115.016
8.22E-04,115.248
8.22E-04,-116.676
8.22E-04,-115.092
8.22E-04,-115.148
8.22E-04,-116.548
8.23E-04,116.956
8.23E-04,117.088
8.23E-04,-116.928
8.23E-04,116.836
8.23E-04,116.964
8.24E-04,-115.136
8.24E-04,-114.972
8.24E-04,-115.264
8.24E-04,115.036
8.24E-04,-116.528
8.25E-04,115.008
8.25E-04,115.164
8.25E-04,115.096
8.25E-04,114.928
8.25E-04,-116.832
8.26E-04,-117.036
8.26E-04,117.024
8.26E-04,-116.680
8.26E-04,-115.236
8.26E-04,115.348
8.27E-04,116.892
8.27E-04,116.488
8.27E-04,115.224
8.27E-04,115.468
8.27E-04,-115.184
8.28E-04,116.604
8.28E-04,114.932
8.28E-04,115.360
8.28E-04,0.000
8.28E-04,0.000
8.29E-04,0.000
8.29E-04,0.000
8.29E-04,0.000
8.29E-04,0.000
8.29E-04,0.000
8.30E-04,0.000
8.30E-04,0.000
8.30E-04,0.000
8.30E-04,0.000
8.30E-04,0.000
8.31E-04,0.000
8.31E-04,0.000
8.31E-04,0.000
8.31E-04,0.000
8.31E-04,0.000
8.32E-04,0.000
8.32E-04,0.000
8.32E-04,0.000
8.32E-04,0.000
8.32E-04,0.000
8.33E-04,0.000
8.33E-04,0.000
